0.9682719707489014,23.8, 97562, 321.79793473, 97568.0
0.9702961444854736,23.8, 97562, 321.79793473, 97568.0
0.9740560054779053,23.8, 97562, 321.79793473, 97568.0
0.9767811298370361,23.8, 97562, 321.79793473, 97568.0
0.9794130325317383,23.8, 97562, 321.79793473, 97568.0
0.9810621738433838,23.8, 97562, 321.79793473, 97568.0
0.983605146408081,23.8, 97562, 321.79793473, 97568.0
0.9850170612335205,23.8, 97562, 321.79793473, 97568.0
0.986457109451294,23.8, 97562, 321.79793473, 97568.0
0.9882149696350098,23.8, 97562, 321.79793473, 97568.0
0.990380048751831,23.8, 97562, 321.79793473, 97568.0
0.9931020736694336,23.8, 97562, 321.79793473, 97568.0
0.9988009929656982,23.8, 97566, 317.848394185, 97714.0
1.0021131038665771,23.8, 97566, 317.848394185, 97714.0
1.0045740604400635,23.8, 97566, 317.848394185, 97714.0
1.0063271522521973,23.8, 97566, 317.848394185, 97714.0
1.0076980590820312,23.8, 97566, 317.848394185, 97714.0
1.0091991424560547,23.8, 97566, 317.848394185, 97714.0
1.0106241703033447,23.8, 97566, 317.848394185, 97714.0
1.0123541355133057,23.8, 97566, 317.848394185, 97714.0
1.0139391422271729,23.8, 97566, 317.848394185, 97714.0
1.017773151397705,23.8, 97566, 317.848394185, 97714.0
1.019625186920166,23.8, 97566, 317.848394185, 97714.0
1.0213050842285156,23.8, 97566, 317.848394185, 97714.0
1.0264980792999268,23.8, 97566, 317.848394185, 97714.0
1.029555082321167,23.8, 97566, 317.848394185, 97714.0
1.0325779914855957,23.8, 97566, 317.848394185, 97714.0
1.0354740619659424,23.8, 97566, 317.848394185, 97714.0
1.0372960567474365,23.8, 97566, 317.848394185, 97714.0
1.0384750366210938,23.8, 97566, 317.848394185, 97714.0
1.0395829677581787,23.8, 97566, 317.848394185, 97714.0
1.0405781269073486,23.8, 97566, 317.848394185, 97714.0
1.0418200492858887,23.8, 97566, 317.848394185, 97714.0
1.0428149700164795,23.8, 97566, 317.848394185, 97714.0
1.043895959854126,23.8, 97566, 317.848394185, 97714.0
1.0450770854949951,23.8, 97566, 317.848394185, 97714.0
1.0460870265960693,23.8, 97566, 317.848394185, 97714.0
1.0470480918884277,23.8, 97566, 317.848394185, 97714.0
1.0480241775512695,23.8, 97566, 317.848394185, 97714.0
1.0495550632476807,23.8, 97566, 317.848394185, 97714.0
1.0513010025024414,23.8, 97566, 317.848394185, 97714.0
1.0528521537780762,23.8, 97566, 317.848394185, 97714.0
1.0546150207519531,23.8, 97566, 317.848394185, 97714.0
1.0564310550689697,23.8, 97566, 317.848394185, 97714.0
1.058643102645874,23.8, 97566, 317.848394185, 97714.0
1.0615291595458984,23.8, 97566, 317.848394185, 97714.0
1.0665781497955322,23.8, 97566, 317.848394185, 97714.0
1.0688910484313965,23.8, 97566, 317.848394185, 97714.0
1.0706651210784912,23.8, 97566, 317.848394185, 97714.0
1.0723390579223633,23.8, 97566, 317.848394185, 97714.0
1.0741591453552246,23.8, 97566, 317.848394185, 97714.0
1.0758490562438965,23.8, 97566, 317.848394185, 97714.0
1.0774459838867188,23.8, 97566, 317.848394185, 97714.0
1.0789191722869873,23.8, 97566, 317.848394185, 97714.0
1.080268144607544,23.8, 97566, 317.848394185, 97714.0
1.0822160243988037,23.8, 97566, 317.848394185, 97714.0
1.0839660167694092,23.8, 97566, 317.848394185, 97714.0
1.0859181880950928,23.8, 97566, 317.848394185, 97714.0
1.0899181365966797,23.8, 97566, 317.848394185, 97714.0
1.0932559967041016,23.8, 97566, 317.848394185, 97714.0
1.0957341194152832,23.8, 97566, 317.848394185, 97714.0
1.1002931594848633,23.8, 97575, 318.105926951, 97571.0
1.1022181510925293,23.8, 97575, 318.105926951, 97571.0
1.1039700508117676,23.8, 97575, 318.105926951, 97571.0
1.1055991649627686,23.8, 97575, 318.105926951, 97571.0
1.107254981994629,23.8, 97575, 318.105926951, 97571.0
1.1089160442352295,23.8, 97575, 318.105926951, 97571.0
1.110753059387207,23.8, 97575, 318.105926951, 97571.0
1.1124281883239746,23.8, 97575, 318.105926951, 97571.0
1.115476131439209,23.8, 97575, 318.105926951, 97571.0
1.1198220252990723,23.8, 97575, 318.105926951, 97571.0
1.1239089965820312,23.8, 97575, 318.105926951, 97571.0
1.1297011375427246,23.8, 97575, 318.105926951, 97571.0
1.1321041584014893,23.8, 97575, 318.105926951, 97571.0
1.1337521076202393,23.8, 97575, 318.105926951, 97571.0
1.135329008102417,23.8, 97575, 318.105926951, 97571.0
1.1369421482086182,23.8, 97575, 318.105926951, 97571.0
1.1385300159454346,23.8, 97575, 318.105926951, 97571.0
1.1401400566101074,23.8, 97575, 318.105926951, 97571.0
1.1420249938964844,23.8, 97575, 318.105926951, 97571.0
1.1437900066375732,23.8, 97575, 318.105926951, 97571.0
1.1455540657043457,23.8, 97575, 318.105926951, 97571.0
1.1476521492004395,23.8, 97575, 318.105926951, 97571.0
1.1497180461883545,23.8, 97575, 318.105926951, 97571.0
1.1550111770629883,23.8, 97575, 318.105926951, 97571.0
1.15718412399292,23.8, 97575, 318.105926951, 97571.0
1.1594431400299072,23.8, 97575, 318.105926951, 97571.0
1.1620080471038818,23.8, 97575, 318.105926951, 97571.0
1.1635780334472656,23.8, 97575, 318.105926951, 97571.0
1.164963960647583,23.8, 97575, 318.105926951, 97571.0
1.1666181087493896,23.8, 97575, 318.105926951, 97571.0
1.167809009552002,23.8, 97575, 318.105926951, 97571.0
1.1693429946899414,23.8, 97575, 318.105926951, 97571.0
1.1711630821228027,23.8, 97575, 318.105926951, 97571.0
1.1726431846618652,23.8, 97575, 318.105926951, 97571.0
1.174354076385498,23.8, 97575, 318.105926951, 97571.0
1.1763720512390137,23.8, 97575, 318.105926951, 97571.0
1.1792681217193604,23.8, 97575, 318.105926951, 97571.0
1.1832611560821533,23.8, 97575, 318.105926951, 97571.0
1.186082124710083,23.8, 97575, 318.105926951, 97571.0
1.1883959770202637,23.8, 97575, 318.105926951, 97571.0
1.1904621124267578,23.8, 97575, 318.105926951, 97571.0
1.1947109699249268,23.8, 97572, 316.47499438, 97569.0
1.1958301067352295,23.8, 97572, 316.47499438, 97569.0
1.1974780559539795,23.8, 97572, 316.47499438, 97569.0
1.1991469860076904,23.8, 97572, 316.47499438, 97569.0
1.2005720138549805,23.8, 97572, 316.47499438, 97569.0
1.202341079711914,23.8, 97572, 316.47499438, 97569.0
1.204172134399414,23.8, 97572, 316.47499438, 97569.0
1.2057240009307861,23.8, 97572, 316.47499438, 97569.0
1.207646131515503,23.8, 97572, 316.47499438, 97569.0
1.2128901481628418,23.8, 97572, 316.47499438, 97569.0
1.2167561054229736,23.8, 97572, 316.47499438, 97569.0
1.2230620384216309,23.8, 97572, 316.47499438, 97569.0
1.2277259826660156,23.8, 97572, 316.47499438, 97569.0
1.2298130989074707,23.8, 97572, 316.47499438, 97569.0
1.2330191135406494,23.8, 97572, 316.47499438, 97569.0
1.234856128692627,23.8, 97572, 316.47499438, 97569.0
1.2370731830596924,23.8, 97572, 316.47499438, 97569.0
1.2391021251678467,23.8, 97572, 316.47499438, 97569.0
1.2444779872894287,23.8, 97572, 316.47499438, 97569.0
1.247709035873413,23.8, 97572, 316.47499438, 97569.0
1.2501881122589111,23.8, 97572, 316.47499438, 97569.0
1.2518181800842285,23.8, 97572, 316.47499438, 97569.0
1.253443956375122,23.8, 97572, 316.47499438, 97569.0
1.2551319599151611,23.8, 97572, 316.47499438, 97569.0
1.25689697265625,23.8, 97572, 316.47499438, 97569.0
1.2585480213165283,23.8, 97572, 316.47499438, 97569.0
1.2602341175079346,23.8, 97572, 316.47499438, 97569.0
1.2628071308135986,23.8, 97572, 316.47499438, 97569.0
1.263965129852295,23.8, 97572, 316.47499438, 97569.0
1.2650160789489746,23.8, 97572, 316.47499438, 97569.0
1.2664661407470703,23.8, 97572, 316.47499438, 97569.0
1.2681260108947754,23.8, 97572, 316.47499438, 97569.0
1.272435188293457,23.8, 97572, 316.47499438, 97569.0
1.2749590873718262,23.8, 97572, 316.47499438, 97569.0
1.2770030498504639,23.8, 97572, 316.47499438, 97569.0
1.278191089630127,23.8, 97572, 316.47499438, 97569.0
1.279299020767212,23.8, 97572, 316.47499438, 97569.0
1.280527114868164,23.8, 97572, 316.47499438, 97569.0
1.2820250988006592,23.8, 97572, 316.47499438, 97569.0
1.2831921577453613,23.8, 97572, 316.47499438, 97569.0
1.2850899696350098,23.8, 97572, 316.47499438, 97569.0
1.286756992340088,23.8, 97572, 316.47499438, 97569.0
1.2883470058441162,23.8, 97572, 316.47499438, 97569.0
1.2905051708221436,23.8, 97572, 316.47499438, 97569.0
1.2931511402130127,23.8, 97572, 316.47499438, 97569.0
1.294957160949707,23.8, 97572, 316.47499438, 97569.0
1.2965800762176514,23.8, 97572, 316.47499438, 97569.0
1.3005621433258057,23.7, 97563, 307.552337439, 97589.0
1.3030641078948975,23.7, 97563, 307.552337439, 97589.0
1.3054521083831787,23.7, 97563, 307.552337439, 97589.0
1.3094570636749268,23.7, 97563, 307.552337439, 97589.0
1.3131351470947266,23.7, 97563, 307.552337439, 97589.0
1.3158721923828125,23.7, 97563, 307.552337439, 97589.0
1.317929983139038,23.7, 97563, 307.552337439, 97589.0
1.3223011493682861,23.7, 97563, 307.552337439, 97589.0
1.3242590427398682,23.7, 97563, 307.552337439, 97589.0
1.3258299827575684,23.7, 97563, 307.552337439, 97589.0
1.330449104309082,23.7, 97563, 307.552337439, 97589.0
1.3331019878387451,23.7, 97563, 307.552337439, 97589.0
1.3369851112365723,23.7, 97563, 307.552337439, 97589.0
1.339704990386963,23.7, 97563, 307.552337439, 97589.0
1.3422369956970215,23.7, 97563, 307.552337439, 97589.0
1.3445441722869873,23.7, 97563, 307.552337439, 97589.0
1.3462460041046143,23.7, 97563, 307.552337439, 97589.0
1.347905158996582,23.7, 97563, 307.552337439, 97589.0
1.349524974822998,23.7, 97563, 307.552337439, 97589.0
1.35135817527771,23.7, 97563, 307.552337439, 97589.0
1.3529419898986816,23.7, 97563, 307.552337439, 97589.0
1.3547229766845703,23.7, 97563, 307.552337439, 97589.0
1.3569300174713135,23.7, 97563, 307.552337439, 97589.0
1.359032154083252,23.7, 97563, 307.552337439, 97589.0
1.361246109008789,23.7, 97563, 307.552337439, 97589.0
1.3664209842681885,23.7, 97563, 307.552337439, 97589.0
1.3698949813842773,23.7, 97563, 307.552337439, 97589.0
1.3718321323394775,23.7, 97563, 307.552337439, 97589.0
1.3736631870269775,23.7, 97563, 307.552337439, 97589.0
1.3756699562072754,23.7, 97563, 307.552337439, 97589.0
1.3769581317901611,23.7, 97563, 307.552337439, 97589.0
1.3780629634857178,23.7, 97563, 307.552337439, 97589.0
1.3791821002960205,23.7, 97563, 307.552337439, 97589.0
1.3805580139160156,23.7, 97563, 307.552337439, 97589.0
1.3819200992584229,23.7, 97563, 307.552337439, 97589.0
1.3837800025939941,23.7, 97563, 307.552337439, 97589.0
1.3850440979003906,23.7, 97563, 307.552337439, 97589.0
1.3861541748046875,23.7, 97563, 307.552337439, 97589.0
1.3872511386871338,23.7, 97563, 307.552337439, 97589.0
1.388404130935669,23.7, 97563, 307.552337439, 97589.0
1.3905820846557617,23.7, 97563, 307.552337439, 97589.0
1.3977980613708496,23.8, 97584, 319.13612214, 97535.0
1.4002320766448975,23.8, 97584, 319.13612214, 97535.0
1.4024081230163574,23.8, 97584, 319.13612214, 97535.0
1.403939962387085,23.8, 97584, 319.13612214, 97535.0
1.4053471088409424,23.8, 97584, 319.13612214, 97535.0
1.4068269729614258,23.8, 97584, 319.13612214, 97535.0
1.409546136856079,23.8, 97584, 319.13612214, 97535.0
1.4114861488342285,23.8, 97584, 319.13612214, 97535.0
1.41316819190979,23.8, 97584, 319.13612214, 97535.0
1.4147050380706787,23.8, 97584, 319.13612214, 97535.0
1.4164981842041016,23.8, 97584, 319.13612214, 97535.0
1.4179739952087402,23.8, 97584, 319.13612214, 97535.0
1.419564962387085,23.8, 97584, 319.13612214, 97535.0
1.4247691631317139,23.8, 97584, 319.13612214, 97535.0
1.4282021522521973,23.8, 97584, 319.13612214, 97535.0
1.4306020736694336,23.8, 97584, 319.13612214, 97535.0
1.4369621276855469,23.8, 97584, 319.13612214, 97535.0
1.4393401145935059,23.8, 97584, 319.13612214, 97535.0
1.441331148147583,23.8, 97584, 319.13612214, 97535.0
1.4428069591522217,23.8, 97584, 319.13612214, 97535.0
1.4444890022277832,23.8, 97584, 319.13612214, 97535.0
1.4460880756378174,23.8, 97584, 319.13612214, 97535.0
1.447901964187622,23.8, 97584, 319.13612214, 97535.0
1.449385166168213,23.8, 97584, 319.13612214, 97535.0
1.4515380859375,23.8, 97584, 319.13612214, 97535.0
1.4535391330718994,23.8, 97584, 319.13612214, 97535.0
1.45536208152771,23.8, 97584, 319.13612214, 97535.0
1.457430124282837,23.8, 97584, 319.13612214, 97535.0
1.4606950283050537,23.8, 97584, 319.13612214, 97535.0
1.4642300605773926,23.8, 97584, 319.13612214, 97535.0
1.467635154724121,23.8, 97584, 319.13612214, 97535.0
1.4706470966339111,23.8, 97584, 319.13612214, 97535.0
1.4725451469421387,23.8, 97584, 319.13612214, 97535.0
1.474722146987915,23.8, 97584, 319.13612214, 97535.0
1.4763619899749756,23.8, 97584, 319.13612214, 97535.0
1.4780211448669434,23.8, 97584, 319.13612214, 97535.0
1.479598045349121,23.8, 97584, 319.13612214, 97535.0
1.4821059703826904,23.8, 97584, 319.13612214, 97535.0
1.485888957977295,23.8, 97584, 319.13612214, 97535.0
1.48940110206604,23.8, 97584, 319.13612214, 97535.0
1.4930131435394287,23.8, 97584, 319.13612214, 97535.0
1.4982199668884277,23.7, 97565, 310.5542956, 97565.0
1.4999630451202393,23.7, 97565, 310.5542956, 97565.0
1.5016310214996338,23.7, 97565, 310.5542956, 97565.0
1.5027761459350586,23.7, 97565, 310.5542956, 97565.0
1.5039141178131104,23.7, 97565, 310.5542956, 97565.0
1.5049161911010742,23.7, 97565, 310.5542956, 97565.0
1.5058741569519043,23.7, 97565, 310.5542956, 97565.0
1.5068089962005615,23.7, 97565, 310.5542956, 97565.0
1.5079920291900635,23.7, 97565, 310.5542956, 97565.0
1.509282112121582,23.7, 97565, 310.5542956, 97565.0
1.5105841159820557,23.7, 97565, 310.5542956, 97565.0
1.512242078781128,23.7, 97565, 310.5542956, 97565.0
1.5140211582183838,23.7, 97565, 310.5542956, 97565.0
1.5158390998840332,23.7, 97565, 310.5542956, 97565.0
1.5220081806182861,23.7, 97565, 310.5542956, 97565.0
1.5243690013885498,23.7, 97565, 310.5542956, 97565.0
1.5270609855651855,23.7, 97565, 310.5542956, 97565.0
1.5319290161132812,23.7, 97565, 310.5542956, 97565.0
1.533569097518921,23.7, 97565, 310.5542956, 97565.0
1.5352120399475098,23.7, 97565, 310.5542956, 97565.0
1.5378241539001465,23.7, 97565, 310.5542956, 97565.0
1.5393140316009521,23.7, 97565, 310.5542956, 97565.0
1.540762186050415,23.7, 97565, 310.5542956, 97565.0
1.5428171157836914,23.7, 97565, 310.5542956, 97565.0
1.5452470779418945,23.7, 97565, 310.5542956, 97565.0
1.54715895652771,23.7, 97565, 310.5542956, 97565.0
1.5489411354064941,23.7, 97565, 310.5542956, 97565.0
1.5511829853057861,23.7, 97565, 310.5542956, 97565.0
1.556631088256836,23.7, 97565, 310.5542956, 97565.0
1.559751033782959,23.7, 97565, 310.5542956, 97565.0
1.5644171237945557,23.7, 97565, 310.5542956, 97565.0
1.56679105758667,23.7, 97565, 310.5542956, 97565.0
1.5683469772338867,23.7, 97565, 310.5542956, 97565.0
1.5698630809783936,23.7, 97565, 310.5542956, 97565.0
1.5718669891357422,23.7, 97565, 310.5542956, 97565.0
1.5740101337432861,23.7, 97565, 310.5542956, 97565.0
1.5758099555969238,23.7, 97565, 310.5542956, 97565.0
1.5777990818023682,23.7, 97565, 310.5542956, 97565.0
1.5804100036621094,23.7, 97565, 310.5542956, 97565.0
1.5842649936676025,23.7, 97565, 310.5542956, 97565.0
1.5899341106414795,23.7, 97565, 310.5542956, 97565.0
1.6019160747528076,23.8, 97569, 316.818327236, 97571.0
1.6040639877319336,23.8, 97569, 316.818327236, 97571.0
1.605816125869751,23.8, 97569, 316.818327236, 97571.0
1.607680082321167,23.8, 97569, 316.818327236, 97571.0
1.6099870204925537,23.8, 97569, 316.818327236, 97571.0
1.614645004272461,23.8, 97569, 316.818327236, 97571.0
1.6172361373901367,23.8, 97569, 316.818327236, 97571.0
1.6241559982299805,23.8, 97569, 316.818327236, 97571.0
1.6294851303100586,23.8, 97569, 316.818327236, 97571.0
1.6315231323242188,23.8, 97569, 316.818327236, 97571.0
1.6343469619750977,23.8, 97569, 316.818327236, 97571.0
1.63572096824646,23.8, 97569, 316.818327236, 97571.0
1.6375269889831543,23.8, 97569, 316.818327236, 97571.0
1.6390321254730225,23.8, 97569, 316.818327236, 97571.0
1.6420481204986572,23.8, 97569, 316.818327236, 97571.0
1.6466610431671143,23.8, 97569, 316.818327236, 97571.0
1.649327039718628,23.8, 97569, 316.818327236, 97571.0
1.6515181064605713,23.8, 97569, 316.818327236, 97571.0
1.653203010559082,23.8, 97569, 316.818327236, 97571.0
1.6549360752105713,23.8, 97569, 316.818327236, 97571.0
1.6568150520324707,23.8, 97569, 316.818327236, 97571.0
1.658555030822754,23.8, 97569, 316.818327236, 97571.0
1.6602461338043213,23.8, 97569, 316.818327236, 97571.0
1.6620831489562988,23.8, 97569, 316.818327236, 97571.0
1.66367506980896,23.8, 97569, 316.818327236, 97571.0
1.6651320457458496,23.8, 97569, 316.818327236, 97571.0
1.6666460037231445,23.8, 97569, 316.818327236, 97571.0
1.6686151027679443,23.8, 97569, 316.818327236, 97571.0
1.6705801486968994,23.8, 97569, 316.818327236, 97571.0
1.6744539737701416,23.8, 97569, 316.818327236, 97571.0
1.677800178527832,23.8, 97569, 316.818327236, 97571.0
1.6807901859283447,23.8, 97569, 316.818327236, 97571.0
1.682582139968872,23.8, 97569, 316.818327236, 97571.0
1.6841180324554443,23.8, 97569, 316.818327236, 97571.0
1.6858220100402832,23.8, 97569, 316.818327236, 97571.0
1.6874980926513672,23.8, 97569, 316.818327236, 97571.0
1.6891000270843506,23.8, 97569, 316.818327236, 97571.0
1.690613031387329,23.8, 97569, 316.818327236, 97571.0
1.6922531127929688,23.8, 97569, 316.818327236, 97571.0
1.6941111087799072,23.8, 97569, 316.818327236, 97571.0
1.6957480907440186,23.8, 97569, 316.818327236, 97571.0
1.6977851390838623,23.8, 97569, 316.818327236, 97571.0
1.7034990787506104,23.7, 97583, 317.505027138, 97565.0
1.7076849937438965,23.7, 97583, 317.505027138, 97565.0
1.71311616897583,23.7, 97583, 317.505027138, 97565.0
1.71592116355896,23.7, 97583, 317.505027138, 97565.0
1.7219750881195068,23.7, 97583, 317.505027138, 97565.0
1.7247271537780762,23.7, 97583, 317.505027138, 97565.0
1.7268340587615967,23.7, 97583, 317.505027138, 97565.0
1.7287859916687012,23.7, 97583, 317.505027138, 97565.0
1.7312021255493164,23.7, 97583, 317.505027138, 97565.0
1.7332510948181152,23.7, 97583, 317.505027138, 97565.0
1.7403841018676758,23.7, 97583, 317.505027138, 97565.0
1.7442879676818848,23.7, 97583, 317.505027138, 97565.0
1.7463910579681396,23.7, 97583, 317.505027138, 97565.0
1.7480230331420898,23.7, 97583, 317.505027138, 97565.0
1.7499730587005615,23.7, 97583, 317.505027138, 97565.0
1.7517621517181396,23.7, 97583, 317.505027138, 97565.0
1.752974033355713,23.7, 97583, 317.505027138, 97565.0
1.754127025604248,23.7, 97583, 317.505027138, 97565.0
1.75514817237854,23.7, 97583, 317.505027138, 97565.0
1.7563741207122803,23.7, 97583, 317.505027138, 97565.0
1.7580301761627197,23.7, 97583, 317.505027138, 97565.0
1.7598390579223633,23.7, 97583, 317.505027138, 97565.0
1.7645201683044434,23.7, 97583, 317.505027138, 97565.0
1.7673990726470947,23.7, 97583, 317.505027138, 97565.0
1.7701380252838135,23.7, 97583, 317.505027138, 97565.0
1.7717790603637695,23.7, 97583, 317.505027138, 97565.0
1.7733550071716309,23.7, 97583, 317.505027138, 97565.0
1.7751760482788086,23.7, 97583, 317.505027138, 97565.0
1.7771010398864746,23.7, 97583, 317.505027138, 97565.0
1.7790861129760742,23.7, 97583, 317.505027138, 97565.0
1.780670166015625,23.7, 97583, 317.505027138, 97565.0
1.782371997833252,23.7, 97583, 317.505027138, 97565.0
1.783912181854248,23.7, 97583, 317.505027138, 97565.0
1.785762071609497,23.7, 97583, 317.505027138, 97565.0
1.7872099876403809,23.7, 97583, 317.505027138, 97565.0
1.78851318359375,23.7, 97583, 317.505027138, 97565.0
1.7909681797027588,23.7, 97583, 317.505027138, 97565.0
1.7952311038970947,23.7, 97583, 317.505027138, 97565.0
1.8024091720581055,23.8, 97756, 317.333347888, 97584.0
1.8043010234832764,23.8, 97756, 317.333347888, 97584.0
1.8057830333709717,23.8, 97756, 317.333347888, 97584.0
1.8076350688934326,23.8, 97756, 317.333347888, 97584.0
1.8101229667663574,23.8, 97756, 317.333347888, 97584.0
1.8126599788665771,23.8, 97756, 317.333347888, 97584.0
1.8148009777069092,23.8, 97756, 317.333347888, 97584.0
1.818006992340088,23.8, 97756, 317.333347888, 97584.0
1.8197290897369385,23.8, 97756, 317.333347888, 97584.0
1.8340201377868652,23.8, 97756, 317.333347888, 97584.0
1.8375270366668701,23.8, 97756, 317.333347888, 97584.0
1.8392040729522705,23.8, 97756, 317.333347888, 97584.0
1.8411149978637695,23.8, 97756, 317.333347888, 97584.0
1.8427541255950928,23.8, 97756, 317.333347888, 97584.0
1.8444280624389648,23.8, 97756, 317.333347888, 97584.0
1.846191167831421,23.8, 97756, 317.333347888, 97584.0
1.8477230072021484,23.8, 97756, 317.333347888, 97584.0
1.8492159843444824,23.8, 97756, 317.333347888, 97584.0
1.850538969039917,23.8, 97756, 317.333347888, 97584.0
1.8526110649108887,23.8, 97756, 317.333347888, 97584.0
1.8543100357055664,23.8, 97756, 317.333347888, 97584.0
1.8566360473632812,23.8, 97756, 317.333347888, 97584.0
1.8590691089630127,23.8, 97756, 317.333347888, 97584.0
1.863914966583252,23.8, 97756, 317.333347888, 97584.0
1.867159128189087,23.8, 97756, 317.333347888, 97584.0
1.8703761100769043,23.8, 97756, 317.333347888, 97584.0
1.872178077697754,23.8, 97756, 317.333347888, 97584.0
1.8742260932922363,23.8, 97756, 317.333347888, 97584.0
1.8760130405426025,23.8, 97756, 317.333347888, 97584.0
1.877514123916626,23.8, 97756, 317.333347888, 97584.0
1.8786051273345947,23.8, 97756, 317.333347888, 97584.0
1.8796641826629639,23.8, 97756, 317.333347888, 97584.0
1.881303071975708,23.8, 97756, 317.333347888, 97584.0
1.8827431201934814,23.8, 97756, 317.333347888, 97584.0
1.8837721347808838,23.8, 97756, 317.333347888, 97584.0
1.885451078414917,23.8, 97756, 317.333347888, 97584.0
1.887434959411621,23.8, 97756, 317.333347888, 97584.0
1.891113042831421,23.8, 97756, 317.333347888, 97584.0
